run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074410,tracking_5turn_neg,3.641,1015,0,-1800.0,-1795.6,4.4,-2.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.656,1015,0,-1800.0,-1795.6,4.4,-1.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.656,1015,0,-1800.0,-1795.6,4.4,-1.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.656,1015,0,-1800.0,-1795.6,4.4,-1.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.672,1015,0,-1800.0,-1795.6,4.4,-1.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.672,1015,0,-1800.0,-1795.6,4.4,-1.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.672,1015,0,-1800.0,-1795.6,4.4,-1.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.688,1015,0,-1800.0,-1795.6,4.4,-0.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.688,1015,0,-1800.0,-1795.5,4.5,7.1,-626,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.688,1015,0,-1800.0,-1795.6,4.4,-1.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.688,1015,0,-1800.0,-1795.6,4.4,-1.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.703,1015,0,-1800.0,-1795.6,4.4,-1.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.703,1015,0,-1800.0,-1795.5,4.5,7.2,-626,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.703,1015,0,-1800.0,-1795.7,4.3,-9.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.719,1015,0,-1800.0,-1795.6,4.4,0.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.719,1015,0,-1800.0,-1795.6,4.4,0.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.719,1015,0,-1800.0,-1795.6,4.4,0.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.734,1015,0,-1800.0,-1795.6,4.4,0.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.734,1015,0,-1800.0,-1795.6,4.4,0.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.734,1015,0,-1800.0,-1795.5,4.5,7.9,-626,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.75,1015,0,-1800.0,-1795.6,4.4,-0.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.75,1015,0,-1800.0,-1795.6,4.4,-0.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.75,1015,0,-1800.0,-1795.6,4.4,-0.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.766,1015,0,-1800.0,-1795.6,4.4,-0.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.766,1015,0,-1800.0,-1795.6,4.4,-0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.766,1015,0,-1800.0,-1795.6,4.4,-0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.781,1015,0,-1800.0,-1795.6,4.4,1.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.781,1015,0,-1800.0,-1795.6,4.4,-0.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.781,1015,0,-1800.0,-1795.6,4.4,-0.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.797,1015,0,-1800.0,-1795.6,4.4,-0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.797,1015,0,-1800.0,-1795.6,4.4,0.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.797,1015,0,-1800.0,-1795.6,4.4,0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.813,1015,0,-1800.0,-1795.6,4.4,-0.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.813,1015,0,-1800.0,-1795.6,4.4,-0.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.813,1015,0,-1800.0,-1795.6,4.4,-0.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.828,1015,0,-1800.0,-1795.6,4.4,-0.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.828,1015,0,-1800.0,-1795.6,4.4,-0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.828,1015,0,-1800.0,-1795.6,4.4,-0.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.844,1015,0,-1800.0,-1795.6,4.4,-0.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.844,1015,0,-1800.0,-1795.6,4.4,-0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.844,1015,0,-1800.0,-1795.6,4.4,0.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.859,1015,0,-1800.0,-1795.6,4.4,2.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.859,1015,0,-1800.0,-1795.6,4.4,1.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.859,1015,0,-1800.0,-1795.6,4.4,0.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.859,1015,0,-1800.0,-1795.7,4.3,-7.4,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.875,1015,0,-1800.0,-1795.6,4.4,1.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.875,1015,0,-1800.0,-1795.7,4.3,-7.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.875,1015,0,-1800.0,-1795.6,4.4,1.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.891,1015,0,-1800.0,-1795.6,4.4,0.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.891,1015,0,-1800.0,-1795.6,4.4,0.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.891,1015,0,-1800.0,-1795.6,4.4,0.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.906,1015,0,-1800.0,-1795.6,4.4,-0.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.906,1015,0,-1800.0,-1795.6,4.4,0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.906,1015,0,-1800.0,-1795.6,4.4,0.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.922,1015,0,-1800.0,-1795.6,4.4,0.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.922,1015,0,-1800.0,-1795.6,4.4,0.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.922,1015,0,-1800.0,-1795.6,4.4,0.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.938,1015,0,-1800.0,-1795.7,4.3,-6.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.938,1015,0,-1800.0,-1795.6,4.4,1.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.938,1015,0,-1800.0,-1795.7,4.3,-6.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.953,1015,0,-1800.0,-1795.6,4.4,1.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.953,1015,0,-1800.0,-1795.6,4.4,1.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.953,1015,0,-1800.0,-1795.6,4.4,1.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.969,1015,0,-1800.0,-1795.6,4.4,1.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.969,1015,0,-1800.0,-1795.6,4.4,1.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.969,1015,0,-1800.0,-1795.6,4.4,1.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.969,1015,0,-1800.0,-1795.7,4.3,-6.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.984,1015,0,-1800.0,-1795.6,4.4,3.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.984,1015,0,-1800.0,-1795.6,4.4,2.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,3.984,1015,0,-1800.0,-1795.7,4.3,-5.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.0,1015,0,-1800.0,-1795.7,4.3,-6.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.0,1015,0,-1800.0,-1795.6,4.4,2.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.0,1015,0,-1800.0,-1795.6,4.4,3.1,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.016,1015,0,-1800.0,-1795.6,4.4,2.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.016,1015,0,-1800.0,-1795.6,4.4,1.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.016,1015,0,-1800.0,-1795.6,4.4,1.3,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.031,1015,0,-1800.0,-1795.6,4.4,1.3,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.031,1015,0,-1800.0,-1795.7,4.3,-6.5,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.031,1015,0,-1800.0,-1795.7,4.3,-5.6,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.047,1015,0,-1800.0,-1795.6,4.4,2.3,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.047,1015,0,-1800.0,-1795.6,4.4,2.1,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.047,1015,0,-1800.0,-1795.6,4.4,2.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.063,1015,0,-1800.0,-1795.6,4.4,1.6,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.063,1015,0,-1800.0,-1795.6,4.4,1.5,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.063,1015,0,-1800.0,-1795.7,4.3,-6.2,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.078,1015,0,-1800.0,-1795.7,4.3,-5.4,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.078,1015,0,-1800.0,-1795.6,4.4,2.4,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.078,1015,0,-1800.0,-1795.6,4.4,1.4,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.094,1015,0,-1800.0,-1795.6,4.4,1.6,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.094,1015,0,-1800.0,-1795.6,4.4,2.5,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.094,1015,0,-1800.0,-1795.6,4.4,1.6,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.109,1015,0,-1800.0,-1795.6,4.4,1.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.109,1015,0,-1800.0,-1795.6,4.4,1.1,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.109,1015,0,-1800.0,-1795.6,4.4,1.4,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.125,1015,0,-1800.0,-1795.6,4.4,2.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.125,1015,0,-1800.0,-1795.7,4.3,-5.8,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.125,1015,0,-1800.0,-1795.6,4.4,2.7,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.125,1015,0,-1800.0,-1795.7,4.3,-4.1,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.141,1015,0,-1800.0,-1795.7,4.3,-4.7,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.141,1015,0,-1800.0,-1795.7,4.3,-5.4,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.141,1015,0,-1800.0,-1795.7,4.3,-5.2,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.156,1015,0,-1800.0,-1795.6,4.4,3.0,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.156,1015,0,-1800.0,-1795.6,4.4,1.9,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.156,1015,0,-1800.0,-1795.6,4.4,1.5,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.172,1015,0,-1800.0,-1795.6,4.4,1.0,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.172,1015,0,-1800.0,-1795.6,4.4,1.6,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.172,1015,0,-1800.0,-1795.7,4.3,-6.6,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.188,1015,0,-1800.0,-1795.6,4.4,1.6,-614,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.188,1015,0,-1800.0,-1795.7,4.3,-7.0,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.188,1015,0,-1800.0,-1795.7,4.3,-6.7,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.203,1015,0,-1800.0,-1795.7,4.3,-5.3,-601,881,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.203,1015,0,-1800.0,-1795.6,4.4,3.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.203,1015,0,-1800.0,-1795.6,4.4,3.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.219,1015,0,-1800.0,-1795.7,4.3,-5.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.219,1015,0,-1800.0,-1795.6,4.4,3.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.219,1015,0,-1800.0,-1795.6,4.4,3.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.234,1015,0,-1800.0,-1795.6,4.4,4.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.234,1015,0,-1800.0,-1795.6,4.4,3.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.234,1015,0,-1800.0,-1795.6,4.4,2.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.234,1015,0,-1800.0,-1795.6,4.4,1.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.25,1015,0,-1800.0,-1795.6,4.4,1.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.25,1015,0,-1800.0,-1795.7,4.3,-5.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.25,1015,0,-1800.0,-1795.7,4.3,-5.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.266,1015,0,-1800.0,-1795.7,4.3,-4.4,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.266,1015,0,-1800.0,-1795.6,4.4,4.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.266,1015,0,-1800.0,-1795.7,4.3,-4.6,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.281,1015,0,-1800.0,-1795.6,4.4,3.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.281,1015,0,-1800.0,-1795.7,4.3,-3.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.281,1015,0,-1800.0,-1795.7,4.3,-2.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.297,1015,0,-1800.0,-1795.7,4.3,-2.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.297,1015,0,-1800.0,-1795.7,4.3,-2.6,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.297,1015,0,-1800.0,-1795.6,4.4,5.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.313,1015,0,-1800.0,-1795.7,4.3,-3.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.313,1015,0,-1800.0,-1795.6,4.4,3.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.313,1015,0,-1800.0,-1795.6,4.4,3.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.328,1015,0,-1800.0,-1795.7,4.3,-3.8,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.328,1015,0,-1800.0,-1795.6,4.4,3.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.328,1015,0,-1800.0,-1795.6,4.4,3.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.344,1015,0,-1800.0,-1795.6,4.4,3.2,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.344,1015,0,-1800.0,-1795.7,4.3,-5.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.344,1015,0,-1800.0,-1795.7,4.3,-4.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.359,1015,0,-1800.0,-1795.7,4.3,-4.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.359,1015,0,-1800.0,-1795.6,4.4,4.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.359,1015,0,-1800.0,-1795.6,4.4,3.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.359,1015,0,-1800.0,-1795.7,4.3,-4.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.375,1015,0,-1800.0,-1795.6,4.4,4.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.375,1015,0,-1800.0,-1795.7,4.3,-5.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.391,1015,0,-1800.0,-1795.6,4.4,3.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.391,1015,0,-1800.0,-1795.7,4.3,-4.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.391,1015,0,-1800.0,-1795.7,4.3,-2.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.391,1015,0,-1800.0,-1795.6,4.4,5.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.406,1015,0,-1800.0,-1795.7,4.3,-3.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.406,1015,0,-1800.0,-1795.6,4.4,3.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.406,1015,0,-1800.0,-1795.6,4.4,3.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.422,1015,0,-1800.0,-1795.6,4.4,3.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.422,1015,0,-1800.0,-1795.6,4.4,3.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.422,1015,0,-1800.0,-1795.7,4.3,-4.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.438,1015,0,-1800.0,-1795.7,4.3,-4.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.438,1015,0,-1800.0,-1795.7,4.3,-4.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.438,1015,0,-1800.0,-1795.6,4.4,4.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.453,1015,0,-1800.0,-1795.6,4.4,5.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.453,1015,0,-1800.0,-1795.7,4.3,-3.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.453,1015,0,-1800.0,-1795.6,4.4,4.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.469,1015,0,-1800.0,-1795.6,4.4,3.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.469,1015,0,-1800.0,-1795.7,4.3,-4.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.469,1015,0,-1800.0,-1795.6,4.4,4.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.469,1015,0,-1800.0,-1795.7,4.3,-3.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.484,1015,0,-1800.0,-1795.7,4.3,-3.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.484,1015,0,-1800.0,-1795.6,4.4,4.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.5,1015,0,-1800.0,-1795.6,4.4,3.6,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.5,1015,0,-1800.0,-1795.7,4.3,-4.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.5,1015,0,-1800.0,-1795.6,4.4,5.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.5,1015,0,-1800.0,-1795.7,4.3,-4.8,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.516,1015,0,-1800.0,-1795.6,4.4,3.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.516,1015,0,-1800.0,-1795.7,4.3,-4.4,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.516,1015,0,-1800.0,-1795.7,4.3,-3.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.531,1015,0,-1800.0,-1795.6,4.4,5.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.531,1015,0,-1800.0,-1795.6,4.4,4.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.531,1015,0,-1800.0,-1795.7,4.3,-3.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.547,1015,0,-1800.0,-1795.7,4.3,-3.8,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.547,1015,0,-1800.0,-1795.7,4.3,-2.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.547,1015,0,-1800.0,-1795.6,4.4,5.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.563,1015,0,-1800.0,-1795.7,4.3,-4.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.563,1015,0,-1800.0,-1795.7,4.3,-3.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.563,1015,0,-1800.0,-1795.7,4.3,-2.6,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.578,1015,0,-1800.0,-1795.7,4.3,-2.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.578,1015,0,-1800.0,-1795.7,4.3,-3.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.578,1015,0,-1800.0,-1795.7,4.3,-4.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.594,1015,0,-1800.0,-1795.7,4.3,-4.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.594,1015,0,-1800.0,-1795.6,4.4,4.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.594,1015,0,-1800.0,-1795.7,4.3,-5.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.609,1015,0,-1800.0,-1795.7,4.3,-3.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.609,1015,0,-1800.0,-1795.6,4.4,4.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.609,1015,0,-1800.0,-1795.7,4.3,-3.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.625,1015,0,-1800.0,-1795.7,4.3,-3.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.625,1015,0,-1800.0,-1795.7,4.3,-2.0,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.625,1015,0,-1800.0,-1795.7,4.3,-1.2,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.641,1015,0,-1800.0,-1795.6,4.4,6.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.641,1015,0,-1800.0,-1795.6,4.4,6.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.641,1015,0,-1800.0,-1795.7,4.3,-2.4,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.656,1015,0,-1800.0,-1795.6,4.4,5.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.656,1015,0,-1800.0,-1795.6,4.4,3.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.656,1015,0,-1800.0,-1795.7,4.3,-5.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.672,1015,0,-1800.0,-1795.6,4.4,4.7,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.672,1015,0,-1800.0,-1795.7,4.3,-3.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.672,1015,0,-1800.0,-1795.7,4.3,-2.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.688,1015,0,-1800.0,-1795.7,4.3,-2.8,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.688,1015,0,-1800.0,-1795.7,4.3,-2.6,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.688,1015,0,-1800.0,-1795.7,4.3,-2.6,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.703,1015,0,-1800.0,-1795.6,4.4,6.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.703,1015,0,-1800.0,-1795.6,4.4,6.3,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.703,1015,0,-1800.0,-1795.6,4.4,5.1,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.703,1015,0,-1800.0,-1795.7,4.3,-2.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.719,1015,0,-1800.0,-1795.7,4.3,-3.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.719,1015,0,-1800.0,-1795.6,4.4,4.8,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.719,1015,0,-1800.0,-1795.6,4.4,4.0,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.734,1015,0,-1800.0,-1795.7,4.3,-4.3,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.734,1015,0,-1800.0,-1795.7,4.3,-4.5,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.734,1015,0,-1800.0,-1795.7,4.3,-3.8,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.75,1015,0,-1800.0,-1795.6,4.4,5.5,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.75,1015,0,-1800.0,-1795.7,4.3,-2.1,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.75,1015,0,-1800.0,-1795.6,4.4,5.9,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.766,1015,0,-1800.0,-1795.7,4.3,-2.7,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.766,1015,0,-1800.0,-1795.7,4.3,-3.9,-601,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.766,1015,0,-1800.0,-1795.6,4.4,5.4,-614,885,1
tracking_tune_20260607_074410,tracking_5turn_neg,4.781,1015,0,-1800.0,-1795.7,4.3,-4.4,-601,885,1
