run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073314,tracking_5turn_neg,4.203,1015,0,-1800.0,-1782.9,17.1,-4.1,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.203,1015,0,-1800.0,-1782.9,17.1,4.4,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.218,1015,0,-1800.0,-1782.9,17.1,-4.6,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.218,1015,0,-1800.0,-1782.9,17.1,3.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.218,1015,0,-1800.0,-1782.9,17.1,2.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.234,1015,0,-1800.0,-1782.9,17.1,-4.8,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.234,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.234,1015,0,-1800.0,-1782.9,17.1,-3.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.25,1015,0,-1800.0,-1782.9,17.1,-4.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.25,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.25,1015,0,-1800.0,-1782.9,17.1,4.3,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.265,1015,0,-1800.0,-1782.9,17.1,-3.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.265,1015,0,-1800.0,-1782.9,17.1,-2.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.265,1015,0,-1800.0,-1782.9,17.1,5.9,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.281,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.281,1015,0,-1800.0,-1782.9,17.1,-2.8,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.281,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.281,1015,0,-1800.0,-1782.9,17.1,5.5,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.297,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.297,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.297,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.312,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.312,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.312,1015,0,-1800.0,-1782.9,17.1,3.5,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.328,1015,0,-1800.0,-1782.9,17.1,4.4,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.328,1015,0,-1800.0,-1782.9,17.1,3.1,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.328,1015,0,-1800.0,-1782.9,17.1,2.5,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.343,1015,0,-1800.0,-1782.9,17.1,2.4,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.343,1015,0,-1800.0,-1782.9,17.1,-5.4,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.343,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.359,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.359,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.359,1015,0,-1800.0,-1782.9,17.1,4.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.375,1015,0,-1800.0,-1782.9,17.1,-3.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.375,1015,0,-1800.0,-1782.9,17.1,-3.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.375,1015,0,-1800.0,-1782.9,17.1,-4.1,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.39,1015,0,-1800.0,-1782.9,17.1,-4.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.39,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.39,1015,0,-1800.0,-1782.9,17.1,5.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.406,1015,0,-1800.0,-1782.9,17.1,-5.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.406,1015,0,-1800.0,-1782.9,17.1,3.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.406,1015,0,-1800.0,-1782.9,17.1,-5.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.422,1015,0,-1800.0,-1782.9,17.1,-4.7,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.422,1015,0,-1800.0,-1782.9,17.1,3.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.422,1015,0,-1800.0,-1782.9,17.1,3.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.437,1015,0,-1800.0,-1782.9,17.1,-3.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.437,1015,0,-1800.0,-1782.9,17.1,3.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.437,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.437,1015,0,-1800.0,-1782.9,17.1,3.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.453,1015,0,-1800.0,-1782.9,17.1,3.2,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.453,1015,0,-1800.0,-1782.9,17.1,3.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.453,1015,0,-1800.0,-1782.9,17.1,2.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.468,1015,0,-1800.0,-1782.9,17.1,2.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.468,1015,0,-1800.0,-1782.9,17.1,2.5,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.468,1015,0,-1800.0,-1782.9,17.1,2.2,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.484,1015,0,-1800.0,-1782.9,17.1,-4.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.484,1015,0,-1800.0,-1782.9,17.1,4.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.484,1015,0,-1800.0,-1782.9,17.1,3.5,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.5,1015,0,-1800.0,-1782.9,17.1,2.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.5,1015,0,-1800.0,-1782.9,17.1,-6.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.5,1015,0,-1800.0,-1782.9,17.1,2.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.5,1015,0,-1800.0,-1782.9,17.1,1.7,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.515,1015,0,-1800.0,-1782.9,17.1,1.7,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.515,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.531,1015,0,-1800.0,-1782.9,17.1,-4.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.531,1015,0,-1800.0,-1782.9,17.1,-4.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.531,1015,0,-1800.0,-1782.9,17.1,-3.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.531,1015,0,-1800.0,-1782.9,17.1,3.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.547,1015,0,-1800.0,-1782.9,17.1,-3.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.547,1015,0,-1800.0,-1782.9,17.1,4.2,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.547,1015,0,-1800.0,-1782.9,17.1,-3.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.562,1015,0,-1800.0,-1782.9,17.1,4.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.562,1015,0,-1800.0,-1782.9,17.1,-5.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.562,1015,0,-1800.0,-1782.9,17.1,-4.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.578,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.578,1015,0,-1800.0,-1782.9,17.1,-3.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.578,1015,0,-1800.0,-1782.9,17.1,5.2,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.593,1015,0,-1800.0,-1782.9,17.1,4.2,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.593,1015,0,-1800.0,-1782.9,17.1,-4.4,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.593,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.609,1015,0,-1800.0,-1782.9,17.1,-3.4,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.609,1015,0,-1800.0,-1782.9,17.1,-2.3,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.609,1015,0,-1800.0,-1782.9,17.1,4.8,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.625,1015,0,-1800.0,-1782.9,17.1,3.1,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.625,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.625,1015,0,-1800.0,-1782.9,17.1,3.2,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.64,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.64,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.64,1015,0,-1800.0,-1782.9,17.1,-4.4,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.64,1015,0,-1800.0,-1782.9,17.1,4.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.656,1015,0,-1800.0,-1782.9,17.1,-4.9,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.656,1015,0,-1800.0,-1782.9,17.1,3.5,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.672,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.672,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.672,1015,0,-1800.0,-1782.9,17.1,-1.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.687,1015,0,-1800.0,-1782.9,17.1,-1.2,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.687,1015,0,-1800.0,-1782.9,17.1,-1.7,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.687,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.687,1015,0,-1800.0,-1782.9,17.1,5.1,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.703,1015,0,-1800.0,-1782.9,17.1,3.4,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.703,1015,0,-1800.0,-1782.9,17.1,3.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.703,1015,0,-1800.0,-1782.9,17.1,2.8,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.718,1015,0,-1800.0,-1782.9,17.1,3.1,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.718,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.718,1015,0,-1800.0,-1782.9,17.1,3.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.734,1015,0,-1800.0,-1782.9,17.1,3.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.734,1015,0,-1800.0,-1782.9,17.1,3.6,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.734,1015,0,-1800.0,-1782.9,17.1,3.7,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.75,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.75,1015,0,-1800.0,-1782.9,17.1,5.5,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.75,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.765,1015,0,-1800.0,-1782.9,17.1,4.4,-1197,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.765,1015,0,-1800.0,-1782.9,17.1,-3.9,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.765,1015,0,-1800.0,-1782.9,17.1,-4.0,-1190,935,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.781,1015,0,-1800.0,-1782.9,17.1,-2.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.781,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.781,1015,0,-1800.0,-1782.9,17.1,4.6,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.781,1015,0,-1800.0,-1782.9,17.1,4.4,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.797,1015,0,-1800.0,-1782.9,17.1,-4.5,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.797,1015,0,-1800.0,-1782.9,17.1,4.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.797,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.812,1015,0,-1800.0,-1782.9,17.1,5.7,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.812,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.812,1015,0,-1800.0,-1782.9,17.1,5.2,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.828,1015,0,-1800.0,-1782.9,17.1,-4.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.828,1015,0,-1800.0,-1782.9,17.1,4.5,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.828,1015,0,-1800.0,-1782.9,17.1,-4.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.843,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.843,1015,0,-1800.0,-1782.9,17.1,-3.7,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.843,1015,0,-1800.0,-1782.9,17.1,4.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.859,1015,0,-1800.0,-1782.9,17.1,3.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.859,1015,0,-1800.0,-1782.9,17.1,-5.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.859,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.875,1015,0,-1800.0,-1782.9,17.1,4.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.875,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.875,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.89,1015,0,-1800.0,-1782.9,17.1,-2.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.89,1015,0,-1800.0,-1782.9,17.1,-2.5,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.89,1015,0,-1800.0,-1782.9,17.1,-2.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.906,1015,0,-1800.0,-1782.9,17.1,4.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.906,1015,0,-1800.0,-1782.9,17.1,4.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.906,1015,0,-1800.0,-1782.9,17.1,4.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.922,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.922,1015,0,-1800.0,-1782.9,17.1,5.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.922,1015,0,-1800.0,-1782.9,17.1,5.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.937,1015,0,-1800.0,-1782.9,17.1,-4.1,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.937,1015,0,-1800.0,-1782.9,17.1,-3.7,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.937,1015,0,-1800.0,-1782.9,17.1,5.8,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.937,1015,0,-1800.0,-1782.9,17.1,5.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.953,1015,0,-1800.0,-1782.9,17.1,-3.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.953,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.953,1015,0,-1800.0,-1782.9,17.1,-2.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.968,1015,0,-1800.0,-1782.9,17.1,6.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.968,1015,0,-1800.0,-1782.9,17.1,5.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.968,1015,0,-1800.0,-1782.9,17.1,6.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.984,1015,0,-1800.0,-1782.9,17.1,-1.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.984,1015,0,-1800.0,-1782.9,17.1,-1.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,4.984,1015,0,-1800.0,-1782.9,17.1,-1.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.0,1015,0,-1800.0,-1782.9,17.1,7.0,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.0,1015,0,-1800.0,-1782.9,17.1,-3.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.0,1015,0,-1800.0,-1782.9,17.1,4.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.015,1015,0,-1800.0,-1782.9,17.1,-4.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.015,1015,0,-1800.0,-1782.9,17.1,-3.3,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.015,1015,0,-1800.0,-1782.9,17.1,-2.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.031,1015,0,-1800.0,-1782.9,17.1,-2.1,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.031,1015,0,-1800.0,-1782.9,17.1,-1.5,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.031,1015,0,-1800.0,-1782.9,17.1,-1.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.031,1015,0,-1800.0,-1782.9,17.1,5.6,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.047,1015,0,-1800.0,-1782.9,17.1,-4.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.047,1015,0,-1800.0,-1782.9,17.1,-2.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.047,1015,0,-1800.0,-1782.9,17.1,-2.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.062,1015,0,-1800.0,-1782.9,17.1,5.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.062,1015,0,-1800.0,-1782.9,17.1,5.1,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.062,1015,0,-1800.0,-1782.9,17.1,4.7,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.078,1015,0,-1800.0,-1782.9,17.1,-4.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.078,1015,0,-1800.0,-1782.9,17.1,-3.4,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.078,1015,0,-1800.0,-1782.9,17.1,-3.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.093,1015,0,-1800.0,-1782.9,17.1,5.3,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.093,1015,0,-1800.0,-1782.9,17.1,-2.5,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.093,1015,0,-1800.0,-1782.9,17.1,-2.1,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.109,1015,0,-1800.0,-1782.9,17.1,5.6,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.109,1015,0,-1800.0,-1782.9,17.1,3.5,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.109,1015,0,-1800.0,-1782.9,17.1,-3.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.125,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.125,1015,0,-1800.0,-1782.9,17.1,4.9,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.125,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.14,1015,0,-1800.0,-1782.9,17.1,-2.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.14,1015,0,-1800.0,-1782.9,17.1,-3.0,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.14,1015,0,-1800.0,-1782.9,17.1,-2.7,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.14,1015,0,-1800.0,-1782.9,17.1,6.4,-1197,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.156,1015,0,-1800.0,-1782.9,17.1,-2.9,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.156,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.172,1015,0,-1800.0,-1782.9,17.1,-2.2,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.172,1015,0,-1800.0,-1782.9,17.1,-2.7,-1190,930,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.172,1015,0,-1800.0,-1782.9,17.1,-1.6,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.172,1015,0,-1800.0,-1782.9,17.1,7.0,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.187,1015,0,-1800.0,-1782.9,17.1,-2.2,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.187,1015,0,-1800.0,-1782.9,17.1,5.7,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.187,1015,0,-1800.0,-1782.9,17.1,-2.5,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.203,1015,0,-1800.0,-1782.9,17.1,6.5,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.203,1015,0,-1800.0,-1782.9,17.1,-3.5,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.203,1015,0,-1800.0,-1782.9,17.1,5.0,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.218,1015,0,-1800.0,-1782.9,17.1,-3.9,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.218,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.218,1015,0,-1800.0,-1782.9,17.1,4.3,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.234,1015,0,-1800.0,-1782.9,17.1,-3.8,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.234,1015,0,-1800.0,-1782.9,17.1,5.5,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.234,1015,0,-1800.0,-1782.9,17.1,-3.6,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.25,1015,0,-1800.0,-1782.9,17.1,-3.1,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.25,1015,0,-1800.0,-1782.9,17.1,-2.8,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.25,1015,0,-1800.0,-1782.9,17.1,-1.8,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.265,1015,0,-1800.0,-1782.9,17.1,-1.2,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.265,1015,0,-1800.0,-1782.9,17.1,5.6,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.265,1015,0,-1800.0,-1782.9,17.1,5.7,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.265,1015,0,-1800.0,-1782.9,17.1,-2.1,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.281,1015,0,-1800.0,-1782.9,17.1,-1.2,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.281,1015,0,-1800.0,-1782.9,17.1,-0.8,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.281,1015,0,-1800.0,-1782.9,17.1,5.9,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.297,1015,0,-1800.0,-1782.9,17.1,5.1,-1197,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.297,1015,0,-1800.0,-1782.9,17.1,-2.6,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.297,1015,0,-1800.0,-1782.9,17.1,-2.5,-1190,925,1
tracking_tune_20260607_073314,tracking_5turn_neg,5.312,1015,0,-1800.0,-1782.9,17.1,-2.7,-1190,925,1
