run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074510,tracking_5turn_pos,3.718,1013,0,1800.0,1319.4,-480.6,395.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.734,1013,0,1800.0,1321.7,-478.3,403.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.734,1013,0,1800.0,1323.4,-476.6,391.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.734,1013,0,1800.0,1325.5,-474.5,384.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.75,1013,0,1800.0,1327.3,-472.7,390.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.75,1013,0,1800.0,1329.5,-470.5,394.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.75,1013,0,1800.0,1331.3,-468.7,391.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.765,1013,0,1800.0,1333.1,-466.9,396.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.765,1013,0,1800.0,1335.6,-464.4,415.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.765,1013,0,1800.0,1337.3,-462.7,403.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.781,1013,0,1800.0,1339.5,-460.5,412.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.781,1013,0,1800.0,1341.7,-458.3,410.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.781,1013,0,1800.0,1343.6,-456.4,412.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.796,1013,0,1800.0,1345.8,-454.2,409.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.796,1013,0,1800.0,1347.7,-452.3,415.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.796,1013,0,1800.0,1350.0,-450.0,413.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.812,1013,0,1800.0,1351.9,-448.1,417.4,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.812,1013,0,1800.0,1354.2,-445.8,413.7,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.812,1013,0,1800.0,1356.2,-443.8,417.9,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.828,1013,0,1800.0,1358.3,-441.7,408.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.828,1013,0,1800.0,1360.3,-439.7,415.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.828,1013,0,1800.0,1362.6,-437.4,416.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.843,1013,0,1800.0,1364.3,-435.7,413.4,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.843,1013,0,1800.0,1366.6,-433.4,418.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.843,1013,0,1800.0,1368.5,-431.5,418.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.843,1013,0,1800.0,1370.6,-429.4,407.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.859,1013,0,1800.0,1372.8,-427.2,403.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.859,1013,0,1800.0,1374.6,-425.4,405.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.875,1013,0,1800.0,1376.9,-423.1,408.7,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.875,1013,0,1800.0,1378.8,-421.2,416.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.875,1013,0,1800.0,1381.2,-418.8,420.4,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.875,1013,0,1800.0,1383.0,-417.0,414.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.89,1013,0,1800.0,1384.9,-415.1,411.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.89,1013,0,1800.0,1387.0,-413.0,399.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.89,1013,0,1800.0,1389.0,-411.0,390.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.906,1013,0,1800.0,1390.8,-409.2,394.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.906,1013,0,1800.0,1393.1,-406.9,406.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.906,1013,0,1800.0,1395.0,-405.0,417.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.921,1013,0,1800.0,1397.3,-402.7,421.2,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.921,1013,0,1800.0,1399.5,-400.5,409.5,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.921,1013,0,1800.0,1401.3,-398.7,408.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.937,1013,0,1800.0,1403.4,-396.6,397.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.937,1013,0,1800.0,1405.2,-394.8,394.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.937,1013,0,1800.0,1407.1,-392.9,406.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.953,1013,0,1800.0,1409.3,-390.7,403.2,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.953,1013,0,1800.0,1411.2,-388.8,404.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.953,1013,0,1800.0,1413.4,-386.6,402.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.953,1013,0,1800.0,1415.0,-385.0,395.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.968,1013,0,1800.0,1417.1,-382.9,395.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.968,1013,0,1800.0,1419.3,-380.7,393.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.968,1013,0,1800.0,1421.1,-378.9,401.3,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.984,1013,0,1800.0,1423.3,-376.7,403.9,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,3.984,1013,0,1800.0,1425.1,-374.9,397.6,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.0,1013,0,1800.0,1427.3,-372.7,402.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.0,1013,0,1800.0,1429.1,-370.9,395.9,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.0,1013,0,1800.0,1431.4,-368.6,403.4,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.0,1013,0,1800.0,1433.1,-366.9,399.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.015,1013,0,1800.0,1435.4,-364.6,405.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.015,1013,0,1800.0,1437.2,-362.8,399.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.015,1013,0,1800.0,1439.5,-360.5,406.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.031,1013,0,1800.0,1441.3,-358.7,413.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.031,1013,0,1800.0,1443.4,-356.6,408.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.031,1013,0,1800.0,1445.2,-354.8,405.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.046,1013,0,1800.0,1447.3,-352.7,401.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.046,1013,0,1800.0,1449.3,-350.7,388.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.046,1013,0,1800.0,1451.3,-348.7,401.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.062,1013,0,1800.0,1453.4,-346.6,400.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.062,1013,0,1800.0,1455.3,-344.7,403.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.062,1013,0,1800.0,1457.5,-342.5,401.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.078,1013,0,1800.0,1459.2,-340.8,390.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.078,1013,0,1800.0,1461.3,-338.7,385.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.078,1013,0,1800.0,1463.3,-336.7,376.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.093,1013,0,1800.0,1465.0,-335.0,375.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.093,1013,0,1800.0,1467.1,-332.9,384.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.093,1013,0,1800.0,1469.1,-330.9,383.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.109,1013,0,1800.0,1471.0,-329.0,404.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.109,1013,0,1800.0,1473.0,-327.0,393.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.109,1013,0,1800.0,1475.1,-324.9,385.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.109,1013,0,1800.0,1476.7,-323.3,378.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.125,1013,0,1800.0,1478.3,-321.7,368.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.125,1013,0,1800.0,1480.5,-319.5,380.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.125,1013,0,1800.0,1482.2,-317.8,376.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.14,1013,0,1800.0,1484.5,-315.5,388.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.14,1013,0,1800.0,1486.3,-313.7,395.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.14,1013,0,1800.0,1488.4,-311.6,389.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.156,1013,0,1800.0,1490.1,-309.9,382.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.156,1013,0,1800.0,1492.0,-308.0,373.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.156,1013,0,1800.0,1494.1,-305.9,377.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.171,1013,0,1800.0,1495.7,-304.3,377.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.171,1013,0,1800.0,1497.8,-302.2,382.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.171,1013,0,1800.0,1499.6,-300.4,388.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.187,1013,0,1800.0,1501.8,-298.2,392.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.187,1013,0,1800.0,1503.5,-296.5,383.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.187,1013,0,1800.0,1505.6,-294.4,382.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.203,1013,0,1800.0,1507.2,-292.8,376.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.203,1013,0,1800.0,1509.3,-290.7,377.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.203,1013,0,1800.0,1511.1,-288.9,380.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.218,1013,0,1800.0,1513.2,-286.8,379.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.218,1013,0,1800.0,1515.0,-285.0,380.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.218,1013,0,1800.0,1517.1,-282.9,384.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.218,1013,0,1800.0,1518.7,-281.3,377.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.234,1013,0,1800.0,1520.7,-279.3,375.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.234,1013,0,1800.0,1522.4,-277.6,376.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.25,1013,0,1800.0,1524.4,-275.6,376.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.25,1013,0,1800.0,1526.5,-273.5,379.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.25,1013,0,1800.0,1528.3,-271.7,389.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.25,1013,0,1800.0,1530.4,-269.6,379.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.265,1013,0,1800.0,1532.0,-268.0,375.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.265,1013,0,1800.0,1534.0,-266.0,370.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.265,1013,0,1800.0,1535.7,-264.3,369.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.281,1013,0,1800.0,1537.3,-262.7,361.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.281,1013,0,1800.0,1539.4,-260.6,369.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.281,1013,0,1800.0,1541.1,-258.9,370.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.296,1013,0,1800.0,1543.0,-257.0,366.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.296,1013,0,1800.0,1544.9,-255.1,365.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.296,1013,0,1800.0,1546.5,-253.5,364.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.312,1013,0,1800.0,1548.4,-251.6,354.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.312,1013,0,1800.0,1550.0,-250.0,355.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.312,1013,0,1800.0,1551.7,-248.3,341.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.328,1013,0,1800.0,1553.6,-246.4,343.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.328,1013,0,1800.0,1555.1,-244.9,339.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.328,1013,0,1800.0,1556.7,-243.3,343.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.343,1013,0,1800.0,1558.7,-241.3,345.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.343,1013,0,1800.0,1560.2,-239.8,345.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.343,1013,0,1800.0,1562.2,-237.8,345.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.359,1013,0,1800.0,1563.6,-236.4,332.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.359,1013,0,1800.0,1565.3,-234.7,325.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.359,1013,0,1800.0,1566.7,-233.3,314.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.375,1013,0,1800.0,1568.2,-231.8,304.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.375,1013,0,1800.0,1569.6,-230.4,310.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.375,1013,0,1800.0,1571.5,-228.5,326.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.375,1013,0,1800.0,1573.3,-226.7,334.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.39,1013,0,1800.0,1574.9,-225.1,344.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.39,1013,0,1800.0,1576.8,-223.2,345.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.39,1013,0,1800.0,1578.5,-221.5,334.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.406,1013,0,1800.0,1580.2,-219.8,318.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.406,1013,0,1800.0,1581.6,-218.4,315.3,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.406,1013,0,1800.0,1583.3,-216.7,306.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.421,1013,0,1800.0,1584.8,-215.2,313.5,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.421,1013,0,1800.0,1586.7,-213.3,327.5,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.421,1013,0,1800.0,1588.3,-211.7,335.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.437,1013,0,1800.0,1590.1,-209.9,334.8,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.437,1013,0,1800.0,1591.7,-208.3,339.3,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.437,1013,0,1800.0,1593.5,-206.5,330.9,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.453,1013,0,1800.0,1594.9,-205.1,329.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.453,1013,0,1800.0,1596.5,-203.5,323.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.453,1013,0,1800.0,1598.1,-201.9,312.0,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.468,1013,0,1800.0,1599.6,-200.4,321.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.468,1013,0,1800.0,1601.3,-198.7,317.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.468,1013,0,1800.0,1602.9,-197.1,332.9,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.484,1013,0,1800.0,1604.7,-195.3,333.0,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.484,1013,0,1800.0,1606.2,-193.8,331.9,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.484,1013,0,1800.0,1608.0,-192.0,331.1,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.5,1013,0,1800.0,1609.5,-190.5,329.4,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.5,1013,0,1800.0,1611.3,-188.7,323.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.5,1013,0,1800.0,1612.8,-187.2,325.1,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.515,1013,0,1800.0,1614.5,-185.5,315.6,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.515,1013,0,1800.0,1616.0,-184.0,320.6,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.515,1013,0,1800.0,1617.6,-182.4,312.1,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.515,1013,0,1800.0,1619.1,-180.9,319.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.531,1013,0,1800.0,1620.8,-179.2,316.8,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.531,1013,0,1800.0,1622.3,-177.7,327.5,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.531,1013,0,1800.0,1624.0,-176.0,328.4,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.546,1013,0,1800.0,1625.8,-174.2,328.4,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.546,1013,0,1800.0,1627.2,-172.8,325.4,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.546,1013,0,1800.0,1629.0,-171.0,326.5,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.562,1013,0,1800.0,1630.3,-169.7,314.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.562,1013,0,1800.0,1632.2,-167.8,327.8,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.562,1013,0,1800.0,1633.6,-166.4,322.9,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.578,1013,0,1800.0,1635.6,-164.4,332.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.578,1013,0,1800.0,1637.1,-162.9,340.2,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.578,1013,0,1800.0,1638.9,-161.1,330.7,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.593,1013,0,1800.0,1640.4,-159.6,330.1,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.593,1013,0,1800.0,1641.9,-158.1,329.9,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.593,1013,0,1800.0,1643.6,-156.4,323.0,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.609,1013,0,1800.0,1645.1,-154.9,325.0,6000,910,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.609,1013,0,1800.0,1646.9,-153.1,325.2,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.609,1013,0,1800.0,1648.8,-151.2,340.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.625,1013,0,1800.0,1650.3,-149.7,339.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.625,1013,0,1800.0,1652.3,-147.7,347.0,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.625,1013,0,1800.0,1653.6,-146.4,331.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.64,1013,0,1800.0,1655.4,-144.6,332.9,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.64,1013,0,1800.0,1656.8,-143.2,324.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.64,1013,0,1800.0,1658.6,-141.4,321.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.64,1013,0,1800.0,1660.2,-139.8,331.8,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.656,1013,0,1800.0,1662.1,-137.9,339.1,6000,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.656,1013,0,1800.0,1663.8,-136.2,349.2,5932,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.656,1013,0,1800.0,1665.7,-134.3,347.9,5848,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.671,1013,0,1800.0,1667.7,-132.3,354.3,5759,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.671,1013,0,1800.0,1669.1,-130.9,339.3,5698,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.671,1013,0,1800.0,1670.9,-129.1,332.0,5622,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.687,1013,0,1800.0,1672.6,-127.4,325.6,5549,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.687,1013,0,1800.0,1674.0,-126.0,326.1,5488,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.687,1013,0,1800.0,1675.7,-124.3,325.8,5411,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.703,1013,0,1800.0,1677.4,-122.6,343.8,5338,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.703,1013,0,1800.0,1679.2,-120.8,338.3,5261,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.703,1013,0,1800.0,1681.2,-118.8,351.6,5173,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.718,1013,0,1800.0,1682.5,-117.5,329.5,5116,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.718,1013,0,1800.0,1684.3,-115.7,329.6,5035,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.718,1013,0,1800.0,1685.7,-114.3,323.5,4974,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.734,1013,0,1800.0,1687.1,-112.9,319.9,4913,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.734,1013,0,1800.0,1688.9,-111.1,320.2,4836,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.734,1013,0,1800.0,1690.2,-109.8,311.0,4779,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.75,1013,0,1800.0,1691.9,-108.1,306.1,4706,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.75,1013,0,1800.0,1693.3,-106.7,306.4,4645,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.75,1013,0,1800.0,1695.0,-105.0,303.3,4572,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.765,1013,0,1800.0,1696.3,-103.7,298.2,4515,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.765,1013,0,1800.0,1697.9,-102.1,297.4,4446,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.765,1013,0,1800.0,1699.5,-100.5,299.1,4377,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.781,1013,0,1800.0,1700.7,-99.3,293.0,4323,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.781,1013,0,1800.0,1702.2,-97.8,287.5,4258,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.781,1013,0,1800.0,1703.4,-96.6,283.7,4205,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.796,1013,0,1800.0,1704.9,-95.1,280.2,4140,900,1
tracking_tune_20260607_074510,tracking_5turn_pos,4.796,1013,0,1800.0,1706.6,-93.4,290.5,4066,900,1
